券種,組み合わせ,配当,人気
単勝,3,230,1
複勝,3,130,1
複勝,10,340,7
複勝,4,250,4
枠連,3-7,550,2
馬連,3-10,1850,6
ワイド,3-10,780,7
ワイド,3-4,500,4
ワイド,4-10,1990,24
馬単,3-10,2860,9
3連複,3-4-10,4410,13
3連単,3-10-4,18680,51
