券種,組み合わせ,配当,人気
単勝,15,130,1
複勝,15,100,1
複勝,3,140,3
複勝,7,130,2
枠連,2-7,370,2
馬連,3-15,500,2
ワイド,3-15,190,2
ワイド,7-15,170,1
ワイド,3-7,500,5
馬単,15-3,550,2
3連複,3-7-15,670,1
3連単,15-3-7,2000,2
