券種,組み合わせ,配当,人気
単勝,15,400,2
複勝,15,200,2
複勝,11,620,8
複勝,4,310,5
枠連,6-8,5440,23
馬連,11-15,7790,26
ワイド,11-15,2110,23
ワイド,4-15,880,10
ワイド,4-11,3690,39
馬単,15-11,11210,42
3連複,4-11-15,23000,67
3連単,15-11-4,95950,313
