馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ヘルメスギャング,牡3,今村,美浦・武井,先行,120.4,9,7,,40.7,466(-4),船橋,25,中3週,,,2,ブリックスアンドモルタル,ハーツクライ,,
2,2,テイエムゴッホ,牡3,高杉,栗東・浜田,逃げ,53.8,7,1,2歳未勝利,38.6,530(+14),京都,105,中14週,Y,,2,ヴァンゴッホ,Bellamy Road,,
3,3,オルブライト,牡3,ハマー,美浦・杉浦,差し,20.1,5,1,3歳未勝利,37.7,476(0),東京,14,中1週,Y,,3,オルフェーヴル,キングカメハメハ,,B
4,4,アメリカンスタイル,牡3,ルメー,栗東・藤原,先行,2.8,2,1,3歳新馬,36.6,492(-6),京都,34,中4週,Y,,1,Gun Runner,サンダーガルチ,,B
5,5,アレンスター,牡3,団野,栗東・庄野,,4.5,3,1,3歳新馬,37.9,490(-4),京都,8,連闘,Y,,1,リオンディーズ,Candy Ride,,
6,6,ブルーメサンライズ,牝3,菱田,栗東・石坂,先行,19.4,4,1,2歳未勝利,39.3,460(-2),中京,63,中8週,Y,,2,キタサンブラック,ロージズインメイ,,
7,7,メイショウソウテン,牡3,田口,栗東・鈴木孝,逃げ,69.4,8,1,3歳未勝利,37.7,560(0),京都,15,中1週,Y,,3,ブリックスアンドモルタル,マンハッタンカフェ,,
8,8,ダノンバーボン,牡3,西村淳,栗東・池添,,1.9,1,1,2歳新馬,36.1,514(+14),京都,112,中15週,Y,,1,Maxfield,Tapit,,
9,8,ホーナー,牡3,武豊,美浦・栗田,先行,36.9,6,1,3歳新馬,37.7,472(+4),京都,22,中2週,Y,,1,Improbable,Pure Prize,,
