券種,組み合わせ,配当,人気
単勝,6,650,4
複勝,6,180,2
複勝,9,140,1
複勝,3,180,4
枠連,3-5,1030,1
馬連,6-9,860,1
ワイド,6-9,330,1
ワイド,3-6,640,6
ワイド,3-9,510,4
馬単,6-9,1570,2
3連複,3-6-9,1990,2
3連単,6-9-3,9690,10
