券種,組み合わせ,配当,人気
単勝,9,140,1
複勝,9,100,1
複勝,1,120,3
複勝,4,100,2
枠連,1-8,550,2
馬連,1-9,490,2
ワイド,1-9,170,2
ワイド,4-9,130,1
ワイド,1-4,310,5
馬単,9-1,550,3
3連複,1-4-9,410,1
3連単,9-1-4,1240,3
