券種,組み合わせ,配当,人気
単勝,5,3250,7
複勝,5,770,7
複勝,11,360,6
複勝,8,320,4
枠連,3-6,930,4
馬連,5-11,12790,23
ワイド,5-11,3160,24
ワイド,5-8,3800,28
ワイド,8-11,1470,17
馬単,5-11,35320,54
3連複,5-8-11,47180,71
3連単,5-11-8,380400,500
