コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*6,9)(8,12)(11,16)(4,2)-(5,13)(15,14)(3,1)-7=10"
4コーナー,"(*6,9)(8,12)16(2,11)-(4,5)(15,14)13(3,1)-7=10"
