着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,シンビリーブ,牡4,58.0,川田,1:53.1,,2,3.6,37.4,栗東森秀,528(+4)
2,5,5,ユウトザユウト,牡4,58.0,松若,1:53.1,クビ,8,55.9,37.2,栗東小崎,506(0)
3,8,8,メイショウシナノ,牡6,58.0,田口,1:53.2,3/4,5,20.0,36.7,栗東大橋,506(+10)
4,4,4,インザモーメント,セ5,58.0,田山,1:53.3,クビ,6,23.0,37.2,栗東田中克,488(-2)
5,2,2,メイショウコガシラ,牡6,58.0,太宰,1:53.7,2.1/2,7,24.0,37.6,栗東本田,494(-10)
6,6,6,クァンタムウェーブ,牡4,58.0,コレッ,1:53.9,1.1/2,3,4.2,37.4,栗東松永幹,518(-2)
7,1,1,タガノマカシヤ,牡4,58.0,団野,1:54.0,クビ,4,4.8,37.7,栗東中村,502(-14)
8,7,7,ロードヴォイジャー,牡4,58.0,西村淳,1:54.3,2,1,2.5,38.5,栗東坂口,514(0)
