コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"8,12(7,4)(6,13)11(1,9,14)(3,10)5,2"
4コーナー,"8,12(7,4)(6,13)1(9,11)(14,10)(3,5)2"
