券種,組み合わせ,配当,人気
単勝,10,350,2
複勝,10,540,2
複勝,6,1320,6
複勝,12,620,3
枠連,3-5,3940,11
馬連,6-10,5120,15
ワイド,6-10,1350,13
ワイド,10-12,700,6
ワイド,6-12,1400,14
馬単,10-6,7710,18
3連複,6-10-12,8670,28
3連単,10-6-12,39100,107
