コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"14(11,16)-(3,5)(4,9)(1,15)13(6,2,10)-12=8-7"
4コーナー,"14(11,16)(3,5)4-9(1,10,15)6(2,13)-12=8-7"
