馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,マックアルイーン,牡3,ルメー,美浦・木村,逃げ,3.1,2,3,,35.8,536(+22),京都,154,中21週,Y,,2,Blue Point,Winker Watson,,
2,2,マイネルステラート,牡3,横山武,美浦・高木,,3.1,1,4,3歳1勝クラス,35.9,466(-2),東京,29,中3週,Y,,3,ミッキーアイル,オルフェーヴル,,
3,3,ソーダーンライト,牝3,菅原明,美浦・鹿戸,先行,5.0,4,2,3歳1勝クラス,33.9,450(+10),東京,29,中3週,Y,,3,Too Darn Hot,Dark Angel,,
4,4,ヴェナートル,牡3,武藤,美浦・武藤,差し,97.9,8,1,ツインホー,39.6,486(-3),浦和,19,中2週,,,2,アルアイン,ロードカナロア,,
5,5,カンシン,牡3,三浦,栗東・西園翔,先行,3.7,3,4,3歳1勝クラス,35.7,468(+4),中京,64,中8週,Y,,3,ビッグアーサー,ディープインパクト,,
6,6,ソードマスター,牡3,横山和,美浦・斎藤誠,差し,16.9,6,5,3歳1勝クラス,34.0,462(0),東京,21,中2週,Y,,3,エピファネイア,キングカメハメハ,,
7,7,シュラフ,牝3,杉原,美浦・佐藤吉,差し,57.8,7,10,,37.0,446(+14),福島,126,中17週,Y,,3,フォーウィールドライブ,マヤノトップガン,,
8,8,ナムラトロム,牡3,大野,美浦・石栗,差し,15.5,5,4,,35.4,456(+2),小倉,35,中4週,Y,,3,アドミラブル,ラブリーデイ,,
