コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,3,10)(9,17)-(14,13)6,12(5,7,8)(16,11)-(4,15)2"
4コーナー,"(1,*10,17)9-3(6,14,13)12-7(5,8)16-(4,11)15-2"
