馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ポワンキュルミナン,牡4,菱田,栗東・岡田,差し,34.0,7,10,,35.4,426(0),函館,14,中1週,Y,,3,ロゴタイプ,フジキセキ,,
2,2,メイショウクモイ,牡4,武豊,栗東・飯田,差し,5.4,3,5,3歳以上1勝クラス,38.3,476(-4),函館,21,中2週,Y,,3,フリオーソ,ジャスタウェイ,,
3,3,ピースヒロフェイス,牝3,古川吉,美浦・牧,,6.9,4,1,3歳未勝利,36.5,460(-4),東京,7,連闘,Y,,3,サトノダイヤモンド,フレンチデピュティ,,B
4,4,ワンダージュノ,セ5,,栗東・森田,先行,123.0,8,1,SPRIN,39.0,478(-10),園田,74,中10週,,,0,ワンダーアキュート,デヒア,,
5,5,エンセリオ,牝3,鮫島駿,美浦・小笠,差し,8.3,5,4,3歳以上1勝クラス,38.1,442(0),函館,15,中1週,Y,,3,ドレフォン,ダンスインザダーク,,
6,6,ゼンダンスカイ,牡3,小林勝,栗東・角田,先行,2.7,1,15,,41.0,456(+2),京都,64,中8週,Y,,3,レッドファルクス,スニッツェル,,
7,7,ベイビールビオ,牡5,佐々木,美浦・田村,差し,16.9,6,8,4歳以上1勝クラス,38.4,500(0),中山,98,中13週,Y,,3,ビッグアーサー,ゴールドアリュール,,
8,8,メジャーデビュー,牝3,丹内,美浦・鈴木慎,先行,2.9,2,2,3歳以上1勝クラス,37.8,436(+6),函館,22,中2週,Y,,3,ガルボ,サウスヴィグラス,,
