コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"8,12,5(7,14)(2,9,10)(3,15,6,11)-1-(4,16)-13"
4コーナー,"8,12,14,5(7,10)9(2,6)(15,11)(3,1)-(4,16)13"
