コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"3(13,16)(2,11,10)(15,12)(1,8)(4,5,9)14-7-6"
4コーナー,"3(13,16)2-(1,11,10)(15,12)(4,5,8)14,9=7=6"
