着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,9,アスクブームキセキ,牡3,57.0,菱田,1:58.9,,4,7.9,33.7,栗東藤原,462(0)
2,6,12,ノブレスラブリエ,牝3,55.0,松若,1:59.0,1/2,5,12.9,34.8,栗東西園翔,446(-4)
3,2,3,テンダーワーズ,牝3,52.0,▲川端,1:59.1,1,7,28.8,33.8,栗東中尾,440(+2)
4,7,15,ペガサスジルシ,牝3,55.0,西村淳,1:59.3,1.1/4,3,4.0,34.9,栗東新谷,430(+4)
5,4,7,ウィスピア,牡3,57.0,国分恭,1:59.3,クビ,14,174.9,34.3,栗東小林,492(+6)
6,1,1,ゴリョウセイ,牡3,57.0,コレッ,1:59.4,クビ,2,3.9,34.7,栗東松下,476(-4)
7,1,2,バーバラップ,牡3,56.0,☆田山,1:59.5,1/2,10,37.7,34.8,栗東小崎,484(0)
8,2,4,ウォータールスール,牡3,57.0,太宰,1:59.6,3/4,9,36.3,35.1,栗東石橋,504(+2)
9,8,17,ウェイヴムーン,牡3,57.0,田口,1:59.6,クビ,1,3.0,35.0,栗東石坂,482(-4)
10,7,13,メイショウユウゲン,牡3,54.0,▲森田,1:59.8,1.1/4,15,211.0,34.8,栗東安達,432(0)
11,3,6,スーパービジー,牡3,57.0,幸,2:00.2,2.1/2,8,31.6,34.5,栗東庄野,444(-4)
12,6,11,シンゼンイセ,牡3,57.0,城戸,2:00.3,クビ,16,385.4,34.9,栗東荒川,444(0)
13,4,8,スピーチバルーン,牝3,55.0,団野,2:00.3,クビ,13,115.0,34.8,栗東吉村,440(+2)
14,8,16,バンブラボー,牡3,57.0,秋山稔,2:00.4,1/2,18,474.9,34.5,栗東飯田,512(+6)
15,8,18,マイネルホウセン,牡3,57.0,吉村,2:00.7,2,6,22.6,35.8,栗東清水久,466(+2)
16,7,14,ゴッドアミーラ,牝3,55.0,角田和,2:00.8,1/2,12,91.2,37.1,栗東角田,468(-6)
17,3,5,ウイントリベルガ,牡3,57.0,泉谷,2:00.8,クビ,11,55.5,34.8,栗東杉山晴,478(0)
18,5,10,ダイヤモンドエルザ,牝3,53.0,△柴田裕,2:04.5,大,17,395.5,37.5,栗東笹田,444(+2)
