着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,14,ランスオブキング,牡2,56.0,松山,1:12.9,,1,2.9,37.4,栗東本田,468(+8)
2,8,15,リアルアルバ,牡2,56.0,田口,1:13.1,1.1/4,10,25.9,37.6,栗東大橋,462(+10)
3,6,12,グラスゴー,牝2,55.0,高杉,1:13.3,1.1/4,5,9.2,38.0,栗東浜田,440(+4)
4,5,9,ミヤラティーニ,牝2,55.0,秋山稔,1:13.4,1/2,12,33.6,37.1,栗東東田,422(+4)
5,2,3,サンリナリア,牝2,55.0,中井,1:13.7,2,6,19.8,37.7,栗東緒方,434(-2)
6,8,16,テリオスヒナ,牝2,52.0,▲和田陽,1:13.8,1,16,266.4,38.0,栗東小椋,434(+2)
7,1,2,フレンズプラス,牝2,54.0,☆吉村,1:13.9,クビ,2,4.7,38.2,栗東宮本,416(0)
8,5,10,ハルイチバン,牡2,56.0,岩田望,1:14.2,1.1/2,3,5.6,37.9,栗東西園正,464(+4)
9,7,13,メイショウボンテン,牡2,56.0,武豊,1:14.6,2.1/2,8,24.4,38.5,栗東飯田,450(-2)
10,4,7,リーガルスプレンダ,牝2,55.0,加藤,1:14.9,1.3/4,11,27.2,39.1,栗東庄野,466(+10)
11,6,11,ワイドアルバ,牡2,56.0,松若,1:14.9,ハナ,9,25.1,38.8,栗東藤野,472(+10)
12,2,4,クイーンズステート,牝2,51.0,★河原田,1:15.0,3/4,15,261.0,37.6,栗東新谷,376(+8)
13,3,6,テーオーエリーナ,牝2,52.0,▲橋木,1:15.7,4,14,159.4,39.0,栗東宮,426(-12)
14,3,5,ナムラマフィン,牝2,55.0,和田竜,1:15.7,ハナ,7,22.6,39.8,栗東鈴木孝,422(0)
15,1,1,ワイドカクゲン,牡2,56.0,鮫島駿,1:16.6,5,4,8.8,40.9,栗東杉山佳,490(0)
16,4,8,マジックアロマ,牝2,55.0,西村淳,1:17.0,2.1/2,13,88.5,40.0,栗東小栗,446(0)
