着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,ベレザニーニャ,牝3,54.0,内田博,1:34.5,,4,8.6,34.3,栗東小崎,468(-8)
2,8,9,アンクロワ,牝4,56.0,横山武,1:34.5,クビ,3,5.6,34.6,美浦伊坂,436(0)
3,7,7,マンドローネ,牝4,56.0,モレイ,1:34.5,ハナ,1,2.4,34.1,美浦尾関,444(0)
4,3,3,ワンダーキサラ,牝4,56.0,柴田善,1:34.6,クビ,5,8.8,34.3,栗東石橋,456(+2)
5,1,1,ルミネイト,牝4,56.0,菅原明,1:34.6,ハナ,6,9.5,34.0,栗東千田,490(+4)
6,8,8,ディヴァージオン,牝3,54.0,津村,1:34.7,3/4,7,10.3,34.5,栗東藤岡,440(-4)
7,2,2,レーヴドゥラプレリ,牝5,56.0,戸崎圭,1:34.8,クビ,2,5.0,34.1,美浦宮田,466(0)
8,6,6,ラキャラントシス,牝6,56.0,小林美,1:35.0,1.1/4,9,99.1,34.1,美浦鈴木伸,480(-4)
9,5,5,エコルフリューゲル,牝4,56.0,勝浦,1:35.2,1.1/4,8,43.3,34.9,美浦鈴木慎,476(-8)
