券種,組み合わせ,配当,人気
単勝,2,290,1
複勝,2,140,1
複勝,9,280,5
複勝,10,160,3
枠連,1-5,450,1
馬連,2-9,1580,4
ワイド,2-9,560,4
ワイド,2-10,310,2
ワイド,9-10,700,5
馬単,2-9,2480,7
3連複,2-9-10,2130,3
3連単,2-9-10,10140,18
