着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ショウナンガレオン,牡2,55.0,鮫島駿,1:50.3,,1,1.1,35.9,美浦加藤士,490(+4)
2,4,4,コスモハナミズキ,牝2,55.0,佐々木,1:51.3,6,3,9.3,37.3,美浦菊川,424(+2)
3,3,3,デザートスピリット,牡2,55.0,横山和,1:51.4,1,4,18.0,36.6,美浦平岩,422(-2)
4,5,5,ランダムナンバー,牡2,55.0,古川吉,1:51.5,3/4,7,101.1,36.9,栗東橋田,446(-4)
5,8,8,テンカタイヘイ,牡2,55.0,丹内,1:51.6,クビ,2,7.9,37.0,美浦小野,448(+16)
6,7,7,イドム,牡2,55.0,松本,1:51.7,3/4,6,54.9,36.7,栗東高橋康,438(+2)
7,6,6,ハヤブサカツオー,牡2,55.0,吉田隼,1:51.9,1.1/4,5,21.8,37.3,栗東岡田,514(-6)
8,1,1,テングカゼ,牡2,55.0,的場,1:53.3,8,8,186.4,38.3,美浦的場,470(+4)
9,8,9,ロゼハイスクール,牝2,55.0,古川奈,1:57.6,大,9,204.0,42.1,栗東小崎,406(+6)
