券種,組み合わせ,配当,人気
単勝,5,570,4
複勝,5,230,4
複勝,9,170,2
複勝,6,270,5
枠連,3-5,520,1
馬連,5-9,1630,5
ワイド,5-9,600,4
ワイド,5-6,1070,13
ワイド,6-9,720,6
馬単,5-9,2950,9
3連複,5-6-9,3830,9
3連単,5-9-6,16620,31
