券種,組み合わせ,配当,人気
単勝,9,450,2
複勝,9,180,2
複勝,6,240,4
複勝,10,530,7
枠連,4-6,1350,5
馬連,6-9,1630,4
ワイド,6-9,490,4
ワイド,9-10,1380,16
ワイド,6-10,1590,20
馬単,9-6,2950,9
3連複,6-9-10,8220,24
3連単,9-6-10,29910,91
