着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,マイネルラウレア,牡3,56.0,川田,2:02.9,,2,4.0,33.7,栗東宮,502(+4)
2,1,1,ワンダイレクト,牡3,56.0,Mデム,2:02.9,ハナ,3,4.3,34.1,栗東藤岡,446(+2)
3,4,4,セッション,牡3,56.0,坂井,2:03.2,1.1/2,4,4.5,34.4,栗東斉藤崇,512(-2)
4,7,7,シリンガバルガリス,牡3,56.0,西村淳,2:03.2,クビ,7,68.2,34.1,栗東松永幹,492(0)
5,3,3,セレンディピティ,牡3,56.0,松山,2:03.4,1.1/4,1,2.3,34.4,栗東音無,478(0)
6,2,2,ツーエムルーイー,牝3,54.0,鮫島駿,2:03.5,1/2,6,60.5,35.0,栗東高柳大,508(-6)
7,6,6,フォーサイドナイン,牡3,56.0,イーガ,2:04.2,4,5,10.0,35.1,栗東奥村豊,466(-2)
