着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,サンセットクラウド,牡4,58.0,鮫島駿,2:27.2,,2,4.2,35.4,栗東矢作,462(+6)
2,6,6,リアド,牡4,58.0,藤岡康,2:27.3,1/2,3,4.8,35.8,栗東友道,482(+2)
3,2,2,リンフレスカンテ,牡5,58.0,和田竜,2:27.4,3/4,1,2.9,35.5,栗東宮本,442(+2)
4,4,4,タガノカイ,牡5,58.0,古川吉,2:27.6,1.1/4,6,10.8,36.0,栗東宮,520(-2)
5,1,1,ストキャスティーク,牝4,56.0,西村淳,2:27.6,クビ,5,9.6,35.6,美浦大竹,456(-2)
6,5,5,レッドエンヴィー,牡7,58.0,松若,2:27.7,3/4,8,49.0,35.6,栗東坂口,510(+4)
7,3,3,スズノマーベリック,牡4,58.0,幸,2:27.8,3/4,4,5.9,36.0,栗東石坂,474(+22)
8,7,7,イヤサカ,牝5,56.0,酒井,2:27.9,クビ,7,12.7,36.3,美浦天間,484(0)
