券種,組み合わせ,配当,人気
単勝,13,460,1
複勝,13,210,4
複勝,8,150,1
複勝,12,180,2
枠連,5-8,2400,15
馬連,8-13,1980,8
ワイド,8-13,750,9
ワイド,12-13,590,4
ワイド,8-12,440,1
馬単,13-8,3710,14
3連複,8-12-13,3410,6
3連単,13-8-12,15910,25
