券種,組み合わせ,配当,人気
単勝,11,120,1
複勝,11,100,1
複勝,13,170,3
複勝,12,110,2
枠連,7-8,160,1
馬連,11-13,710,2
ワイド,11-13,270,2
ワイド,11-12,120,1
ワイド,12-13,420,5
馬単,11-13,920,3
3連複,11-12-13,480,1
3連単,11-13-12,2280,6
