券種,組み合わせ,配当,人気
単勝,2,370,2
複勝,2,170,1
複勝,15,170,2
複勝,4,990,13
枠連,1-8,540,1
馬連,2-15,790,1
ワイド,2-15,360,1
ワイド,2-4,3800,41
ワイド,4-15,2740,30
馬単,2-15,1500,1
3連複,2-4-15,10480,34
3連単,2-15-4,45770,130
