馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ステラスプレンダー,牝2,松山,栗東・石坂,先行,2.3,1,1,2歳新馬,35.5,434(+8),中京,63,中8週,Y,,1,ロードカナロア,Equal Stripes,
2,2,レディーエンジェル,牝2,菱田,栗東・岡田,,22.1,6,1,2歳新馬,36.1,474(-2),新潟,28,中3週,Y,,1,リオンディーズ,ブライアンズタイム,
3,3,ジューンテイク,牡2,岩田望,栗東・武英,差し,8.9,5,10,,33.1,476(-4),新潟,20,中2週,Y,,2,キズナ,シンボリクリスエス,
4,4,クイックバイオ,牝2,川田,栗東・須貝,逃げ,3.5,2,1,2歳未勝利,35.5,480(-8),札幌,20,中2週,Y,,2,ブリックスアンドモルタル,ゼンノロブロイ,
5,5,セントメモリーズ,牝2,石川,美浦・斎藤誠,差し,5.2,3,1,2歳新馬,34.9,474(+4),福島,56,中7週,Y,,1,エピファネイア,ネオユニヴァース,
6,6,シークレットキー,牡2,ルメー,栗東・杉山晴,先行,7.3,4,1,2歳新馬,35.3,490(-4),小倉,28,中3週,Y,,1,ドレフォン,ダイワメジャー,
