着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,メリオーレム,牡3,55.0,川田,2:37.8,,1,1.5,35.2,栗東友道,484(0)
2,4,4,グランアルティスタ,牡3,52.0,坂井,2:38.5,4,2,3.7,36.6,栗東寺島,508(-2)
3,8,8,リンフレスカンテ,牡6,57.0,松山,2:38.6,1/2,6,25.2,35.4,栗東宮本,442(+2)
4,5,5,プレイリードリーム,牡8,57.0,和田竜,2:38.8,1.1/4,4,17.6,35.8,栗東安達,460(-6)
5,6,6,レッドエンヴィー,牡8,54.0,田口,2:39.0,1.1/4,5,20.3,35.3,栗東坂口,506(-6)
6,2,2,マコトヴィクラント,牡4,54.0,西塚,2:39.0,クビ,9,213.5,36.7,栗東鮫島,468(-2)
7,3,3,エクロール,牝5,54.0,荻野極,2:39.4,2.1/2,7,46.0,37.5,栗東長谷川,434(-2)
8,8,9,パープルクラウド,牡4,55.0,西村淳,2:41.1,10,3,6.9,37.9,栗東吉村,516(+2)
9,7,7,ジュンブルースカイ,牡6,56.0,松若,2:42.2,7,8,65.6,38.8,美浦伊坂,452(0)
