着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,キングメーカー,牡3,57.0,武豊,1:46.9,,2,3.1,32.8,栗東須貝,488(-4)
2,3,3,グラフィティアート,牡3,57.0,浜中,1:47.0,3/4,3,4.0,33.1,栗東石橋,470(-4)
3,1,1,トリポリタニア,牡3,57.0,北村友,1:47.1,3/4,1,3.1,33.3,栗東上村,474(-4)
4,4,4,フォーキャンドルズ,牡3,57.0,団野,1:47.4,2,5,9.4,33.6,栗東本田,500(-2)
5,7,7,ネーブルオレンジ,牝3,55.0,坂井,1:47.6,1.1/4,4,5.8,34.3,栗東杉山佳,470(0)
6,5,5,バルティカ,牡3,57.0,鮫島駿,1:47.7,3/4,6,20.5,34.2,栗東高橋亮,446(+10)
7,6,6,ツーエムクロノス,牡3,57.0,太宰,1:48.5,5,7,25.2,34.9,栗東本田,506(+2)
