券種,組み合わせ,配当,人気
単勝,7,410,2
複勝,7,170,3
複勝,1,170,4
複勝,6,150,2
枠連,1-7,1190,7
馬連,1-7,1230,7
ワイド,1-7,420,6
ワイド,6-7,390,4
ワイド,1-6,430,8
馬単,7-1,2120,10
3連複,1-6-7,1290,5
3連単,7-1-6,6250,13
