券種,組み合わせ,配当,人気
単勝,15,7910,12
複勝,15,1570,12
複勝,14,780,11
複勝,6,770,10
枠連,7-8,4960,17
馬連,14-15,51710,73
ワイド,14-15,12250,74
ワイド,6-15,14160,78
ワイド,6-14,7980,62
馬単,15-14,136530,159
3連複,6-14-15,253780,320
3連単,15-14-6,1680960,860
