馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ダストボウル,牡2,国分恭,栗東・安達,,82.6,8,,,,450(0),,,,,,,ディープブリランテ,バブルガムフェロー,,
2,2,バルトゥール,牝2,西塚,美浦・矢野,,53.5,7,,,,476(0),,,,,,,イスラボニータ,バランスオブゲーム,,
3,3,ジューンアルテミス,牝2,横山和,栗東・長谷川,,2.6,1,,,,486(0),,,,,,,Quality Road,Forestry,,
4,4,イリバーレ,牡2,小沢,栗東・牧田,,39.0,6,,,,478(0),,,,,,,ビーチパトロール,ヴィクトワールピサ,,
5,5,フロンティエール,牡2,Ｈドイ,栗東・池添,,6.2,5,,,,516(0),,,,,,,キズナ,Bated Breath,,
6,6,レズルレクティオ,牡2,松本,栗東・安田,,3.8,2,,,,480(0),,,,,,,ドゥラメンテ,Giant's Causeway,,
7,7,フィングステン,牝2,亀田,栗東・西園正,,4.5,3,,,,464(0),,,,,,,ドレフォン,ジャングルポケット,,
8,8,アファリン,牝2,鮫島駿,栗東・新谷,,5.5,4,,,,466(0),,,,,,,Justify,Lemon Drop Kid,,
