着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,17,ジェムシリカ,牝3,55.0,江田照,1:08.8,,6,10.2,34.8,美浦千葉,452(+16)
2,3,6,セリエンクーニゲン,牝3,55.0,坂井,1:08.9,クビ,4,9.1,34.9,美浦田中博,462(-6)
3,7,15,ルージュフィーリア,牝3,55.0,佐々木,1:08.9,クビ,1,3.5,34.8,美浦大竹,498(+6)
4,7,13,エンジェルサン,牡3,55.0,△石神道,1:08.9,クビ,9,24.8,35.2,美浦矢嶋,496(+10)
5,5,10,オンナキュヌヴィ,牝3,55.0,津村,1:09.0,クビ,2,5.4,34.6,美浦蛯名正,432(-4)
5,6,12,ミクロスギガース,牝3,55.0,杉原,1:09.0,クビ,12,38.2,34.5,美浦西田,392(+6)
7,8,16,ラルルジェンヌ,牝3,55.0,戸崎圭,1:09.1,1/2,5,9.4,35.2,美浦和田郎,416(+8)
8,1,2,ウィズアツインクル,牡3,57.0,木幡巧,1:09.2,3/4,15,86.2,34.6,美浦牧,480(-8)
9,7,14,ココソラーレ,牝3,52.0,▲上里,1:09.3,1/2,10,32.7,34.6,美浦天間,424(+2)
10,6,11,ハルカオル,牝3,54.0,☆田山,1:09.3,クビ,8,16.5,35.0,美浦千葉,470(+4)
11,3,5,ロジシーザ,牡3,57.0,菊沢一,1:09.4,1/2,16,115.0,34.1,美浦古賀慎,484(0)
12,2,4,シエラモレーナ,牝3,55.0,大野,1:09.5,クビ,13,43.4,33.7,美浦古賀慎,430(+4)
13,2,3,フレアリングベリー,牝3,55.0,原優介,1:09.5,クビ,11,34.8,34.1,美浦池上,458(+6)
14,4,8,タイセイギガース,牡3,54.0,▲佐藤,1:09.6,3/4,18,224.5,34.6,美浦伊藤圭,504(+4)
15,4,7,ルナーファントム,牡3,56.0,石川,1:09.9,1.1/2,3,6.7,35.9,美浦上原佑,510(+8)
16,5,9,サンロード,牝3,55.0,木幡初,1:09.9,アタマ,17,169.3,33.9,美浦竹内,426(-4)
17,1,1,インザライムライト,牝3,55.0,柴田大,1:10.2,1.3/4,14,49.7,36.5,美浦和田雄,434(0)
18,8,18,シルバーアックス,牡3,54.0,▲石田,1:10.8,4,7,15.3,36.6,美浦村田,452(0)
