券種,組み合わせ,配当,人気
単勝,8,260,1
複勝,8,130,2
複勝,3,270,6
複勝,4,150,3
馬連,3-8,2100,7
ワイド,3-8,590,8
ワイド,4-8,230,1
ワイド,3-4,840,12
馬単,8-3,2530,11
3連複,3-4-8,1980,7
3連単,8-3-4,9960,37
