券種,組み合わせ,配当,人気
単勝,9,1510,6
複勝,9,300,3
複勝,11,120,1
複勝,16,480,6
枠連,5-6,890,2
馬連,9-11,1230,2
ワイド,9-11,430,2
ワイド,9-16,2320,22
ワイド,11-16,790,9
馬単,9-11,4310,14
3連複,9-11-16,5180,14
3連単,9-11-16,37750,91
