券種,組み合わせ,配当,人気
単勝,8,310,1
複勝,8,150,1
複勝,14,200,3
複勝,9,2980,14
枠連,4-7,650,1
馬連,8-14,1010,2
ワイド,8-14,370,2
ワイド,8-9,7140,44
ワイド,9-14,13830,66
馬単,8-14,1940,4
3連複,8-9-14,54920,114
3連単,8-14-9,185400,456
