馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ピーターサイト,牡4,上野,美浦・村田,先行,3.8,3,3,障害3歳以上未勝利,13.8,476(+6),東京,28,中3週,Y,,3,ワンアンドオンリー,ブライアンズタイム,,
2,2,エターナリー,牡7,石神深,美浦・池上,,2.2,1,2,障害4歳以上未勝利,13.7,466(-2),京都,49,中6週,Y,,3,ゴールドアリュール,Tamayuz,,
3,3,ロードスパイラル,牡4,小牧加,栗東・清水久,先行,2.6,2,2,障害3歳以上未勝利,13.7,472(-6),東京,28,中3週,Y,,3,キタサンブラック,ダイワメジャー,,
4,4,ネッスンドルマ,牡5,,美浦・加藤士,先行,7.9,4,5,障害3歳以上未勝利,13.6,462(0),小倉,14,中1週,Y,,3,ダイワメジャー,Strategic Prince,,
5,5,レガーミ,牝5,小野寺,栗東・木原,追込,34.1,5,9,障害3歳以上未勝利,13.9,504(-10),小倉,14,中1週,Y,,3,ハーツクライ,Galileo,,
