券種,組み合わせ,配当,人気
単勝,2,700,4
複勝,2,290,4
複勝,9,310,5
複勝,1,1130,10
枠連,1-5,910,3
馬連,2-9,2450,11
ワイド,2-9,980,12
ワイド,1-2,3840,41
ワイド,1-9,5790,47
馬単,2-9,5000,20
3連複,1-2-9,32910,95
3連単,2-9-1,154540,438
