着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,8,イナズマダイモン,牡3,57.0,ルメー,1:53.7,,1,1.1,38.8,美浦宮田,510(-8)
2,6,11,アオハルブルース,牡3,57.0,田辺,1:55.2,9,2,10.3,39.7,美浦栗田,522(+18)
3,4,7,コパノミラノ,牡3,57.0,柴田大,1:56.0,5,11,136.8,39.5,美浦上原博,484(-10)
4,7,13,メディチパワー,牡3,57.0,木幡巧,1:56.1,クビ,4,18.6,40.0,美浦中川,476(+2)
5,5,10,ガイストゼーゲン,牡3,57.0,江田照,1:56.3,1.1/2,9,114.6,41.3,美浦高木,512(0)
6,3,5,ハイランダー,牡3,57.0,丹内,1:56.4,1/2,12,150.2,39.8,美浦萩原,472(-2)
7,1,1,ティブロン,牡3,57.0,横山琉,1:56.5,クビ,10,119.4,39.5,美浦矢嶋,534(0)
8,2,4,ナイトバード,牡3,57.0,三浦,1:57.5,6,3,10.6,42.1,美浦田村,438(0)
9,2,3,セイントクーヤ,牡3,57.0,原,1:57.9,2.1/2,6,29.1,42.1,美浦黒岩,492(0)
10,5,9,タマモブレイキン,牡3,54.0,▲佐藤,1:57.9,ハナ,8,80.4,41.3,美浦伊藤圭,500(-12)
11,8,16,ベンガルボダイジュ,牡3,54.0,▲遠藤,1:57.9,ハナ,13,213.9,40.5,美浦杉浦,430(-3)
12,3,6,パワポケグッド,牡3,57.0,小林凌,1:58.0,1/2,15,294.0,42.3,美浦大和田,430(0)
13,1,2,オーパパ,牡3,57.0,斎藤,2:00.3,大,7,45.3,42.6,美浦斎藤誠,484(+2)
14,7,14,ルージュノヴァ,牝3,53.0,△長浜,2:00.4,クビ,14,216.0,43.8,美浦萱野,474(-4)
15,6,12,ララムーティエ,牝3,55.0,小林脩,2:07.1,大,16,403.1,49.7,美浦青木,436(+6)
16,8,15,レプレセンタル,牡3,57.0,荻野極,2:08.0,5,5,26.3,42.4,美浦池上,496(0)
