券種,組み合わせ,配当,人気
単勝,9,17260,13
複勝,9,2200,13
複勝,5,180,3
複勝,12,120,1
枠連,3-5,18110,23
馬連,5-9,45790,59
ワイド,5-9,10430,56
ワイド,9-12,4930,35
ワイド,5-12,320,2
馬単,9-5,140360,129
3連複,5-9-12,25200,60
3連単,9-5-12,464550,741
