券種,組み合わせ,配当,人気
単勝,10,1020,5
複勝,10,290,5
複勝,8,220,3
複勝,6,430,7
枠連,5-6,980,3
馬連,8-10,1520,6
ワイド,8-10,550,4
ワイド,6-10,1750,23
ワイド,6-8,1530,20
馬単,10-8,4010,14
3連複,6-8-10,7660,25
3連単,10-8-6,45540,133
