券種,組み合わせ,配当,人気
単勝,2,1560,7
複勝,2,460,7
複勝,9,270,3
複勝,7,330,5
枠連,1-5,4700,14
馬連,2-9,4600,16
ワイド,2-9,1320,15
ワイド,2-7,2920,32
ワイド,7-9,1680,18
馬単,2-9,10170,34
3連複,2-7-9,23080,65
3連単,2-9-7,164500,428
