着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,サヴォーナ,牡3,56.0,池添,2:31.6,,1,1.5,33.5,栗東中竹,516(-6)
2,4,4,ブレイヴロッカー,牡3,56.0,藤岡康,2:31.7,クビ,2,5.5,33.5,栗東本田,454(-2)
3,8,8,スマートファントム,牡3,56.0,武豊,2:32.0,2,3,6.3,33.5,栗東石橋,464(0)
4,2,2,マサハヤウォルズ,牡3,56.0,松若,2:32.1,1/2,6,40.2,34.2,栗東今野,464(0)
5,5,5,ニホンピロキーフ,牡3,56.0,富田,2:32.2,1/2,4,7.8,33.9,栗東大橋,462(0)
6,3,3,スカパラダイス,牡3,56.0,今村,2:33.0,5,7,102.0,34.3,栗東寺島,458(0)
7,6,6,ランヴァル,牡3,56.0,和田竜,2:33.1,3/4,5,10.3,35.1,栗東鈴木孝,482(+2)
8,1,1,ディープトラスト,牝3,54.0,加藤,2:33.2,クビ,8,282.1,35.0,栗東武英,436(0)
