着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,オストラヴァ,牡4,58.0,津村,2:34.1,,1,2.1,36.8,美浦林,480(0)
2,8,8,ダイシンアポロン,牡5,58.0,丹内,2:34.4,2,6,12.1,37.0,美浦戸田,470(-4)
3,4,4,ロールザダイス,セ4,58.0,横山武,2:35.4,6,7,13.8,38.4,栗東池江,460(-14)
4,2,2,レイデラルース,牡5,58.0,杉原,2:35.5,クビ,8,27.6,37.9,美浦西田,478(0)
5,3,3,カーミングライツ,牡4,58.0,横山和,2:35.5,ハナ,3,6.8,38.2,美浦小島,536(+14)
6,6,6,タッチアンドムーブ,牡5,58.0,荻野極,2:36.0,3,5,12.0,38.5,美浦栗田,456(-4)
7,5,5,リギーロ,牡4,58.0,佐々木,2:36.5,3,4,11.2,38.8,美浦栗田,486(+10)
8,7,7,イクリール,牡5,58.0,原,2:36.7,1.1/2,2,3.5,39.5,美浦青木,524(-2)
