コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"2(12,10)(1,14)(3,16)6(4,15)(5,7)(9,13)-11,8"
4コーナー,"2(12,10)(1,14)3,16(4,6)(5,15)(7,13)(9,8)11"
