着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ミュージアムマイル,牡2,56.0,Cデム,2:00.0,,1,1.9,33.7,栗東高柳大,496(0)
2,7,7,ヤマニンブークリエ,牡2,56.0,武豊,2:00.5,3,2,3.0,34.6,栗東松永幹,518(0)
3,8,8,コスモイシュタル,牝2,55.0,石川,2:00.8,2,8,100.2,34.8,美浦深山,420(0)
4,8,9,ロードガレリア,牡2,56.0,ルメー,2:01.1,2,3,5.1,35.0,栗東藤岡,442(-2)
5,6,6,カレンラップスター,牡2,56.0,松山,2:01.5,2.1/2,4,13.0,34.8,栗東小林,500(+2)
6,4,4,ジュンライデン,牡2,56.0,ムーア,2:02.2,4,5,14.0,36.0,栗東友道,490(0)
7,5,5,マハートマーベル,牡2,56.0,マーカ,2:02.4,1,7,87.1,35.8,栗東西村,454(-4)
8,1,1,サンライズグラシア,牡2,56.0,坂井,2:03.9,9,6,19.2,37.7,栗東矢作,478(0)
除外,3,3,ショウナンバルドル,牡2,56.0,池添,,,,,,栗東須貝,506(+4)
