馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,カイトレッド,牝7,江田勇,美浦・和田雄,,8.6,4,9,障害4歳以上未勝利,13.7,478(+4),小倉,29,中3週,Y,,3,ゴールドヘイロー,ジャングルポケット,,B
2,2,ボールズピラミッド,牡4,草野,美浦・戸田,差し,71.9,8,10,3歳未勝利,35.1,490(+18),新潟,190,中26週,Y,Y,3,イスラボニータ,Sharp Humor,,
3,3,ブラビオ,牡6,森一,栗東・緒方,差し,16.2,7,10,,40.8,462(+2),中京,252,中35週,Y,Y,3,ルーラーシップ,ホワイトマズル,,
4,4,ブリエヴェール,牡6,石神深,美浦・小笠,差し,4.0,3,7,障害4歳以上未勝利,13.5,464(+6),中山,63,中8週,Y,,3,エイシンフラッシュ,ゴールドアリュール,,
5,5,アニマルキリシマ,牡4,井上,美浦・蛯名利,先行,162.2,9,12,障害4歳以上未勝利,13.7,474(+14),小倉,43,中5週,Y,,1,ラニ,フサイチコンコルド,,
6,6,サンマルグレイト,牡4,大江圭,美浦・佐藤吉,差し,3.1,2,3,障害4歳以上未勝利,13.5,454(+2),小倉,29,中3週,Y,,3,グレーターロンドン,ハービンジャー,,
7,7,ヘイセイメジャー,牡7,小野寺,栗東・木原,先行,9.1,5,6,障害4歳以上未勝利,13.6,494(0),小倉,22,中2週,Y,,3,マジェスティックウォリアー,バチアー,,
8,8,エナジーポコアポコ,牡4,中村,栗東・高柳大,差し,3.1,1,4,障害4歳以上未勝利,13.5,470(+4),小倉,22,中2週,Y,,3,ビーチパトロール,サクラバクシンオー,,
9,8,タイセイモンストル,牡7,五十嵐,美浦・新開,差し,16.1,6,5,障害3歳以上未勝利,13.4,496(+12),小倉,189,中26週,Y,Y,3,ルーラーシップ,ダンスインザダーク,,
