馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ガーヴィ,牝3,舟山,美浦・村田,差し,31.1,7,1,3歳新馬,39.3,456(0),中山,78,中10週,Y,,1,ブリックスアンドモルタル,ハーツクライ,
2,2,ドナルンバ,牝3,荻野極,美浦・上原佑,,2.7,1,2,3歳1勝クラス,35.7,472(0),中山,29,中3週,Y,,3,サトノアラジン,ルーラーシップ,
3,3,ベンヴェヌータ,牝3,石橋脩,美浦・辻,先行,5.9,3,1,2歳新馬,34.4,460(-2),中山,106,中14週,Y,,1,ロゴタイプ,タートルボウル,
4,4,ユメシルベ,牝3,柴田大,美浦・粕谷,差し,12.5,6,4,3歳1勝クラス,35.7,416(-2),中山,29,中3週,Y,,3,ウインブライト,フレンチデピュティ,
5,5,ランザワールド,牝3,丹内,美浦・宮田,逃げ,2.7,2,1,3歳新馬,34.7,496(0),中山,78,中10週,Y,,1,コントレイル,Custom for Carlos,
6,6,ナムラダリア,牝3,原田和,美浦・蛯名利,差し,11.3,5,1,3歳新馬,36.7,444(-2),東京,36,中4週,Y,,1,インディチャンプ,グランデラ,
7,7,セットエトワール,牝3,津村,美浦・鹿戸,先行,6.2,4,1,3歳未勝利,35.5,480(+2),中山,29,中3週,Y,,2,シルバーステート,キングカメハメハ,
