馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ガリアルダ,牝2,西村淳,栗東・上村,,3.0,2,,,,498(0),,,,,,,サリオス,オルフェーヴル,,
2,2,レニュアージュ,牝2,松山,栗東・藤原,,5.5,3,,,,492(0),,,,,,,コントレイル,Broken Vow,,
3,3,リアンフィニ,牝2,川田,栗東・野中,,1.8,1,,,,488(0),,,,,,,キズナ,Hawk Wing,,
4,4,ビップルーチェ,牝2,丸山,美浦・田島,,165.6,9,,,,440(0),,,,,,,サトノダイヤモンド,ダンスインザダーク,,
5,5,ピュアノーブル,牝2,,栗東・岡田,,20.1,5,,,,454(0),,,,,,,リオンディーズ,ティンバーカントリー,,
6,6,ウィンザーローズ,牝2,コレッ,栗東・吉村,,25.5,6,,,,434(0),,,,,,,Too Darn Hot,Frankel,,
7,7,ミリオンカラー,牝2,国分優,栗東・北出,,63.6,8,,,,470(0),,,,,,,カラヴァッジオ,A.P. Indy,,
8,8,ジュエルシップ,牝2,国分恭,栗東・柴田,,54.0,7,,,,448(0),,,,,,,ゴールドシップ,スクリーンヒーロー,,
9,8,ノンヴェドローラ,牝2,横山武,栗東・宮,,13.9,4,,,,424(0),,,,,,,ベンバトル,マツリダゴッホ,,
