券種,組み合わせ,配当,人気
単勝,1,150,1
複勝,1,110,1
複勝,2,410,9
複勝,7,280,5
枠連,1-1,1720,6
馬連,1-2,1440,7
ワイド,1-2,660,8
ワイド,1-7,410,4
ワイド,2-7,5060,38
馬単,1-2,1870,8
3連複,1-2-7,7500,26
3連単,1-2-7,19890,59
