馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,メイショウウネビ,牡5,藤岡康,栗東・本田,差し,2.8,1,6,,36.7,490(-4),小倉,28,中3週,Y,,3,メイショウサムソン,キングカメハメハ,
2,2,ペリプルス,牡4,佐々木,美浦・佐藤,追込,43.6,8,9,,36.5,438(-2),小倉,28,中3週,Y,,3,ゴールドシップ,コンデュイット,
3,3,マイネルシーマー B,牡5,丹内,美浦・青木,差し,5.3,3,8,,37.5,484(-6),小倉,13,中1週,Y,,3,ゴールドシップ,ロージズインメイ,
4,4,クロスライセンス B,牡4,荻野極,美浦・鹿戸,差し,6.1,4,3,3歳以上1勝クラス,37.1,456(+6),福島,91,中12週,Y,,3,キズナ,キンシャサノキセキ,
5,5,マテンロウジョイ,牡4,藤岡佑,栗東・四位,差し,20.5,7,15,3歳以上1勝クラス,35.0,456(+6),阪神,139,中19週,Y,,3,ハービンジャー,サンデーサイレンス,
6,6,ゼアズノープレイス,牡5,勝浦,美浦・的場,差し,8.1,5,3,,36.4,508(+2),小倉,28,中3週,Y,,3,アスカクリチャン,スペシャルウィーク,
7,7,ソングオブバラード,牝5,小林美,美浦・辻,,158.9,9,10,4歳以上1勝クラス,41.3,470(-4),小倉,14,中1週,Y,,2,ブラックタイド,ブライアンズタイム,
8,8,カズキ,牡4,国分恭,栗東・梅田,先行,11.8,6,8,4歳以上1勝クラス,35.7,440(-6),京都,14,中1週,Y,,3,モーリス,クロフネ,
9,8,フォトンブルー,セ4,吉田隼,栗東・武幸,差し,3.6,2,15,3歳以上1勝クラス,44.6,518(+18),阪神,154,中21週,Y,,3,ハーツクライ,Silver Hawk,
