券種,組み合わせ,配当,人気
単勝,13,2440,6
複勝,13,330,6
複勝,7,110,1
複勝,11,240,4
枠連,4-7,330,2
馬連,7-13,1420,5
ワイド,7-13,560,6
ワイド,11-13,2320,20
ワイド,7-11,450,5
馬単,13-7,4000,12
3連複,7-11-13,4420,12
3連単,13-7-11,42230,98
