着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,7,メイショウショカツ,牡3,57.0,幸,1:47.3,,1,2.9,34.2,栗東石橋,440(-4)
2,2,4,ホウオウモチーヴ,牡3,57.0,坂井,1:47.5,1.1/4,3,5.6,34.2,栗東矢作,498(+8)
3,8,16,レッドパラジウム,牡3,57.0,川田,1:47.7,1.1/4,2,5.4,34.8,栗東清水久,486(0)
4,2,3,ダンツウルス,牡3,57.0,田口,1:47.8,3/4,4,6.8,34.2,栗東谷,462(-2)
5,8,17,タケルフォーカス,牡3,57.0,岩田望,1:48.0,1,6,13.6,34.8,栗東四位,436(-2)
6,7,14,アイルドゥレーヴェ,牡3,55.0,△田山,1:48.2,1.1/2,7,18.2,34.6,栗東新谷,534(0)
7,1,2,ライフイズカラフル,牡3,57.0,小崎,1:48.2,クビ,9,30.7,35.1,栗東河嶋,484(+4)
8,8,18,チュオンソン,牡3,57.0,酒井,1:48.3,1/2,15,109.7,34.9,栗東昆,460(0)
9,3,6,アージュドール,牡3,57.0,国分優,1:48.3,アタマ,13,79.7,34.4,栗東森田,430(+2)
10,7,15,グローリーバローズ,セ3,57.0,西村淳,1:48.7,2.1/2,11,41.7,35.8,栗東辻野,430(-14)
11,3,5,ゴリョウセイ,牡3,57.0,石川,1:48.7,アタマ,14,94.8,34.9,栗東松下,476(-12)
12,1,1,シャイニングスター,牡3,57.0,高杉,1:48.8,クビ,10,35.7,34.9,栗東小椋,458(-6)
13,7,13,プロスト,牡3,57.0,菱田,1:48.9,1/2,12,65.3,35.9,栗東梅田,460(+6)
14,5,9,レヴロード,牡3,54.0,▲森田,1:49.5,3.1/2,17,407.4,36.1,栗東畑端,472(-6)
15,4,8,ノチェブエナ,牝3,55.0,吉村,1:50.4,5,8,21.4,36.5,栗東小栗,420(0)
16,5,10,ビジュアライズ,牡3,57.0,亀田,1:50.6,1.1/2,5,10.3,36.9,栗東斉藤崇,518(0)
17,6,11,ホウオウスカイハイ,牡3,57.0,秋山稔,1:50.9,1.1/2,16,217.1,37.4,栗東宮,496(+10)
除外,6,12,ジャジャミン,牝3,55.0,Mデム,,,,,,栗東寺島,418(-2)
