券種,組み合わせ,配当,人気
単勝,1,430,2
複勝,1,190,3
複勝,8,140,1
複勝,13,630,8
枠連,1-4,570,2
馬連,1-8,500,1
ワイド,1-8,310,1
ワイド,1-13,2260,26
ワイド,8-13,940,10
馬単,1-8,1370,3
3連複,1-8-13,5100,14
3連単,1-8-13,23200,56
