着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,ルーフ,牝3,54.0,藤岡康,1:08.7,,2,3.3,34.9,栗東清水久,480(-6)
2,6,6,タマモブラックタイ,牡3,56.0,角田和,1:08.8,3/4,3,8.2,35.0,栗東角田,518(-10)
3,4,4,ニシノトキメキ,牝3,54.0,亀田,1:08.9,クビ,6,17.5,34.9,栗東北出,470(+2)
4,5,5,アウクソー,牝3,54.0,野中,1:09.0,1,8,71.5,34.7,栗東安田隆,412(-10)
5,8,8,ブライトサイン,牝3,54.0,幸,1:09.7,4,7,34.1,34.8,栗東須貝,452(+2)
6,1,1,フォルテース,牡3,56.0,北村友,1:09.7,アタマ,4,9.8,36.3,栗東高橋亮,450(0)
7,2,2,ダンシングニードル,牝3,54.0,団野,1:09.9,3/4,1,1.7,36.3,栗東斉藤崇,466(-8)
8,3,3,オーサムサンライズ,牝3,54.0,永島,1:10.0,3/4,5,14.3,34.3,栗東石坂,400(-6)
