券種,組み合わせ,配当,人気
単勝,6,300,2
複勝,6,110,1
複勝,4,110,2
複勝,7,120,3
枠連,4-6,330,1
馬連,4-6,290,1
ワイド,4-6,150,1
ワイド,6-7,190,3
ワイド,4-7,190,2
馬単,6-4,770,3
3連複,4-6-7,320,1
3連単,6-4-7,1980,3
