券種,組み合わせ,配当,人気
単勝,6,280,2
複勝,6,140,2
複勝,12,280,5
複勝,15,230,4
枠連,3-6,2280,7
馬連,6-12,2570,9
ワイド,6-12,690,7
ワイド,6-15,530,5
ワイド,12-15,1660,17
馬単,6-12,3090,12
3連複,6-12-15,6650,19
3連単,6-12-15,25060,69
