コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*2,8)(9,11)(3,12)(7,10,15)(14,13,16)6,1(4,5)"
4コーナー,"(*2,8)(9,11)(3,12)(7,10,15)(14,13,16)(6,1,5)4"
