券種,組み合わせ,配当,人気
単勝,2,13760,14
複勝,2,2430,14
複勝,18,930,10
複勝,8,160,1
枠連,1-8,12280,22
馬連,2-18,280380,121
ワイド,2-18,55720,125
ワイド,2-8,6940,53
ワイド,8-18,1930,21
馬単,2-18,567230,244
3連複,2-8-18,151280,247
3連単,2-18-8,2638380,311
