券種,組み合わせ,配当,人気
単勝,6,440,1
複勝,6,200,3
複勝,8,160,2
複勝,17,250,5
枠連,3-4,1360,7
馬連,6-8,1260,2
ワイド,6-8,480,2
ワイド,6-17,840,9
ワイド,8-17,830,7
馬単,6-8,2450,3
3連複,6-8-17,4010,7
3連単,6-8-17,17580,26
