着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ヘニータイフーン,牝5,56.0,長岡,1:44.8,,6,15.7,37.1,栗東中村,486(-14)
2,7,7,メイショウホマレ,牝6,56.0,小沢,1:44.8,ハナ,4,5.7,37.6,栗東木原,454(-6)
3,5,5,ジョージテソーロ,牡4,57.0,佐々木,1:44.9,1/2,2,3.6,37.2,美浦嘉藤,484(+4)
4,1,1,レシプロシティ,牝5,56.0,丹内,1:45.1,1.1/2,3,3.8,38.0,美浦田村,460(0)
5,6,6,ダイメイセブン,牡5,58.0,藤懸,1:45.3,1,9,77.4,38.3,栗東本田,528(+6)
6,4,4,ゴッドブルービー,牡5,58.0,角田和,1:45.3,ハナ,1,3.0,37.8,栗東角田,460(+4)
7,8,8,ライジングラパス,牝5,56.0,国分恭,1:45.4,クビ,7,55.1,37.4,栗東宮本,434(0)
8,2,2,ハイエストポイント,牡7,58.0,松本,1:45.6,1.1/2,8,69.5,37.7,栗東鈴木孝,454(-4)
9,8,9,サンライズグルーヴ,牡5,58.0,丸山,1:45.7,クビ,5,9.5,38.2,栗東河内,522(-2)
